Location ID From;Location ID To;Driving Time (s);Distance (m)
40;19;317;1327
40;20;339;1413
40;21;333;1393
40;22;372;1908
40;23;356;1840
40;24;338;1767
40;25;285;1544
40;26;346;1804
40;27;349;1814
40;28;302;1615
40;29;218;919
40;30;200;842
40;31;170;716
40;32;155;652
40;33;89;372
40;34;86;358
40;35;86;358
40;36;86;358
40;37;86;358
40;38;86;358
40;39;66;278
40;40;0;0
40;41;20;84
40;42;20;84
40;43;115;478
40;44;80;336
40;45;80;336
40;46;122;514
40;47;171;720
40;48;171;720
40;49;171;720
40;50;344;1445
40;51;308;1296
40;52;283;1190
40;53;282;1189
40;54;225;1002
40;55;233;1134
40;56;79;329
40;57;79;329
40;58;79;329
40;59;79;329
40;60;79;329
40;61;266;1464
40;62;266;1464
40;63;469;4777
40;64;469;4777
40;65;474;4797
40;66;474;4797
40;67;488;4858
40;68;494;4881
40;69;503;4919
40;70;528;5025
40;71;526;5016
40;72;464;4759
40;73;464;4759
40;74;489;4991
40;75;489;4991
40;76;492;5005
40;77;593;5428
40;78;636;5602
40;79;574;5345
40;80;541;5212
40;81;655;5098
40;82;590;4825
40;83;573;4753
40;84;559;4697
40;85;514;4510
40;86;519;4534
40;87;565;4723
40;88;587;4813
40;89;587;4813
40;90;590;4817
40;91;594;4833
40;92;618;4937
40;93;559;5283
40;94;649;5660
40;95;673;5758
40;96;596;5437
40;97;585;5389
40;98;570;5328
40;99;520;5120
40;100;518;5112
40;101;460;4886
40;102;466;4989
40;103;466;4989
40;104;474;5106
40;105;484;5253
40;106;486;5295
40;107;528;5678
40;108;589;5939
40;109;590;5415
40;110;650;5072
40;111;559;4691
40;112;569;4730
40;113;506;4471
40;114;506;4471
40;115;515;4508
40;116;573;5343
40;117;512;5616
40;118;512;5616
40;119;512;5616
40;120;414;3952
40;121;270;1307
40;122;318;1503
41;1;856;11560
41;2;281;1521
41;3;275;1500
41;4;367;1884
41;5;368;1888
41;6;321;1337
41;7;299;1246
41;8;267;1112
41;9;267;1112
41;10;267;1112
41;11;267;1112
41;12;262;1091
41;13;273;1132
41;14;271;1127
41;15;271;1127
41;16;286;1190
41;17;291;1208
41;18;306;1276
41;19;317;1325
41;20;339;1411
41;21;333;1391
41;22;372;1906
41;23;356;1838
41;24;338;1765
41;25;285;1542
41;26;346;1802
41;27;349;1812
41;28;302;1613
41;29;218;917
41;30;200;840
41;31;170;714
41;32;155;650
41;33;89;370
41;34;86;356
41;35;86;356
41;36;86;356
41;37;86;356
41;38;86;356
41;39;66;276
41;40;20;84
41;41;0;0
41;42;0;0
41;43;115;476
41;44;80;334
41;45;80;334
41;46;122;512
41;47;171;718
41;48;171;718
41;49;171;718
41;50;344;1443
41;51;308;1294
41;52;283;1188
41;53;282;1187
41;54;225;1000
41;55;233;1132
41;56;79;327
41;57;79;327
41;58;79;327
41;59;79;327
41;60;79;327
41;61;266;1462
41;62;266;1462
41;63;469;4775
41;64;469;4775
41;65;474;4795
41;66;474;4795
41;67;488;4856
41;68;494;4879
41;69;503;4917
41;70;528;5023
41;71;526;5014
41;72;464;4757
41;73;464;4757
41;74;489;4989
41;75;489;4989
41;76;492;5003
41;77;593;5426
41;78;636;5600
41;79;574;5343
41;80;541;5210
41;81;655;5096
41;82;590;4823
41;83;573;4751
41;84;559;4695
41;85;514;4508
41;86;519;4532
41;87;565;4721
41;88;587;4811
41;89;587;4811
41;90;590;4815
41;91;594;4831
41;92;618;4935
41;93;559;5281
41;94;649;5658
41;95;673;5756
41;96;596;5435
41;97;585;5387
41;98;570;5326
41;99;520;5118
41;100;518;5110
41;101;460;4884
41;102;466;4987
41;103;466;4987
41;104;474;5104
41;105;484;5251
41;106;486;5293
41;107;528;5676
41;108;589;5937
41;109;590;5413
41;110;650;5070
41;111;559;4689
41;112;569;4728
41;113;506;4469
41;114;506;4469
41;115;515;4506
41;116;573;5341
41;117;512;5614
41;118;512;5614
41;119;512;5614
41;120;414;3950
41;121;270;1305
41;122;318;1501
42;1;856;11560
42;2;281;1521
42;3;275;1500
42;4;367;1884
42;5;368;1888
42;6;321;1337
42;7;299;1246
42;8;267;1112
42;9;267;1112
42;10;267;1112
42;11;267;1112
42;12;262;1091
42;13;273;1132
42;14;271;1127
42;15;271;1127
42;16;286;1190
42;17;291;1208
42;18;306;1276
42;19;317;1325
42;20;339;1411
42;21;333;1391
42;22;372;1906
42;23;356;1838
42;24;338;1765
42;25;285;1542
42;26;346;1802
42;27;349;1812
42;28;302;1613
42;29;218;917
42;30;200;840
42;31;170;714
42;32;155;650
42;33;89;370
42;34;86;356
42;35;86;356
42;36;86;356
42;37;86;356
42;38;86;356
42;39;66;276
42;40;20;84
42;41;0;0
42;42;0;0
42;43;115;476
42;44;80;334
42;45;80;334
42;46;122;512
42;47;171;718
42;48;171;718
42;49;171;718
42;50;344;1443
42;51;308;1294
42;52;283;1188
42;53;282;1187
42;54;225;1000
42;55;233;1132
42;56;79;327
42;57;79;327
42;58;79;327
42;59;79;327
42;60;79;327
42;61;266;1462
42;62;266;1462
42;63;469;4775
42;64;469;4775
42;65;474;4795
42;66;474;4795
42;67;488;4856
42;68;494;4879
42;69;503;4917
42;70;528;5023
42;71;526;5014
42;72;464;4757
42;73;464;4757
42;74;489;4989
42;75;489;4989
42;76;492;5003
42;77;593;5426
42;78;636;5600
42;79;574;5343
42;80;541;5210
42;81;655;5096
42;82;590;4823
42;83;573;4751
42;84;559;4695
42;85;514;4508
42;86;519;4532
42;87;565;4721
42;88;587;4811
42;89;587;4811
42;90;590;4815
42;91;594;4831
42;92;618;4935
42;93;559;5281
42;94;649;5658
42;95;673;5756
42;96;596;5435
42;97;585;5387
42;98;570;5326
42;99;520;5118
42;100;518;5110
42;101;460;4884
42;102;466;4987
42;103;466;4987
42;104;474;5104
42;105;484;5251
42;106;486;5293
42;107;528;5676
42;108;589;5937
42;109;590;5413
42;110;650;5070
42;111;559;4689
42;112;569;4728
42;113;506;4469
42;114;506;4469
42;115;515;4506
42;116;573;5341
42;117;512;5614
42;118;512;5614
42;119;512;5614
42;120;414;3950
42;121;270;1305
42;122;318;1501
43;1;849;11532
43;2;274;1493
43;3;268;1472
43;4;288;1202
43;5;289;1206
43;6;230;959
43;7;208;868
43;8;176;734
43;9;176;734
43;10;176;734
43;11;176;734
43;12;171;713
43;13;182;754
43;14;180;749
43;15;180;749
43;16;195;812
43;17;200;830
43;18;215;898
43;19;226;947
43;20;248;1033
43;21;242;1013
43;22;285;1190
43;23;331;1384
43;24;313;1311
43;25;278;1514
43;26;339;1774
43;27;342;1784
43;28;295;1585
43;29;211;889
43;30;193;812
43;31;163;686
43;32;148;622
43;33;82;342
43;34;79;328
43;35;79;328
43;36;79;328
43;37;79;328
43;38;79;328
43;39;79;328
43;40;115;478
43;41;115;476
43;42;115;476
43;43;0;0
43;44;73;306
43;45;73;306
43;46;115;484
43;47;164;690
43;48;164;690
43;49;164;690
43;50;337;1415
43;51;301;1266
43;52;276;1160
43;53;275;1159
43;54;218;972
43;55;226;1104
43;56;72;299
43;57;72;299
43;58;72;299
43;59;72;299
43;60;72;299
43;61;259;1434
43;62;259;1434
43;63;462;4747
43;64;462;4747
43;65;467;4767
43;66;467;4767
43;67;481;4828
43;68;487;4851
43;69;496;4889
43;70;521;4995
43;71;519;4986
43;72;457;4729
43;73;457;4729
43;74;482;4961
43;75;482;4961
43;76;485;4975
43;77;586;5398
43;78;629;5572
43;79;567;5315
43;80;534;5182
43;81;648;5068
43;82;583;4795
43;83;566;4723
43;84;552;4667
43;85;507;4480
43;86;512;4504
43;87;558;4693
43;88;580;4783
43;89;580;4783
43;90;583;4787
43;91;587;4803
43;92;611;4907
43;93;552;5253
43;94;642;5630
43;95;666;5728
43;96;589;5407
43;97;578;5359
43;98;563;5298
43;99;513;5090
43;100;511;5082
43;101;453;4856
43;102;459;4959
43;103;459;4959
43;104;467;5076
43;105;477;5223
43;106;479;5265
43;107;521;5648
43;108;582;5909
43;109;583;5385
43;110;643;5042
43;111;552;4661
43;112;562;4700
43;113;499;4441
43;114;499;4441
43;115;508;4478
43;116;566;5313
43;117;505;5586
43;118;505;5586
43;119;505;5586
43;120;407;3922
43;121;263;1277
43;122;311;1473
44;1;796;11306
44;2;221;1267
44;3;215;1246
44;4;307;1630
44;5;308;1634
44;6;279;1167
44;7;257;1076
44;8;225;942
44;9;225;942
44;10;225;942
44;11;225;942
44;12;220;921
44;13;231;962
44;14;229;957
44;15;229;957
44;16;244;1020
44;17;249;1038
44;18;264;1106
44;19;275;1155
44;20;297;1241
44;21;291;1221
44;22;312;1652
44;23;296;1584
44;24;278;1511
44;25;225;1288
44;26;286;1548
44;27;289;1558
44;28;242;1359
44;29;158;663
44;30;140;586
44;31;110;460
44;32;95;396
44;33;39;164
44;34;36;150
44;35;36;150
44;36;36;150
44;37;36;150
44;38;36;150
44;39;44;186
44;40;80;336
44;41;80;334
44;42;80;334
44;43;73;306
44;44;0;0
44;45;0;0
44;46;62;258
44;47;111;464
44;48;111;464
44;49;111;464
44;50;284;1189
44;51;248;1040
44;52;223;934
44;53;222;933
44;54;165;746
44;55;173;878
44;56;29;121
44;57;29;121
44;58;29;121
44;59;29;121
44;60;29;121
44;61;206;1208
44;62;206;1208
44;63;409;4521
44;64;409;4521
44;65;414;4541
44;66;414;4541
44;67;428;4602
44;68;434;4625
44;69;443;4663
44;70;468;4769
44;71;466;4760
44;72;404;4503
44;73;404;4503
44;74;429;4735
44;75;429;4735
44;76;432;4749
44;77;533;5172
44;78;576;5346
44;79;514;5089
44;80;481;4956
44;81;595;4842
44;82;530;4569
44;83;513;4497
44;84;499;4441
44;85;454;4254
44;86;459;4278
44;87;505;4467
44;88;527;4557
44;89;527;4557
44;90;530;4561
44;91;534;4577
44;92;558;4681
44;93;499;5027
44;94;589;5404
44;95;613;5502
44;96;536;5181
44;97;525;5133
44;98;510;5072
44;99;460;4864
44;100;458;4856
44;101;400;4630
44;102;406;4733
44;103;406;4733
44;104;414;4850
44;105;424;4997
44;106;426;5039
44;107;468;5422
44;108;529;5683
44;109;530;5159
44;110;590;4816
44;111;499;4435
44;112;509;4474
44;113;446;4215
44;114;446;4215
44;115;455;4252
44;116;513;5087
44;117;452;5360
44;118;452;5360
44;119;452;5360
44;120;354;3696
44;121;210;1051
44;122;258;1247
45;1;796;11306
45;2;221;1267
45;3;215;1246
45;4;307;1630
45;5;308;1634
45;6;279;1167
45;7;257;1076
45;8;225;942
45;9;225;942
45;10;225;942
45;11;225;942
45;12;220;921
45;13;231;962
45;14;229;957
45;15;229;957
45;16;244;1020
45;17;249;1038
45;18;264;1106
45;19;275;1155
45;20;297;1241
45;21;291;1221
45;22;312;1652
45;23;296;1584
45;24;278;1511
45;25;225;1288
45;26;286;1548
45;27;289;1558
45;28;242;1359
45;29;158;663
45;30;140;586
45;31;110;460
45;32;95;396
45;33;39;164
45;34;36;150
45;35;36;150
45;36;36;150
45;37;36;150
45;38;36;150
45;39;44;186
45;40;80;336
45;41;80;334
45;42;80;334
45;43;73;306
45;44;0;0
45;45;0;0
45;46;62;258
45;47;111;464
45;48;111;464
45;49;111;464
45;50;284;1189
45;51;248;1040
45;52;223;934
45;53;222;933
45;54;165;746
45;55;173;878
45;56;29;121
45;57;29;121
45;58;29;121
45;59;29;121
45;60;29;121
45;61;206;1208
45;62;206;1208
45;63;409;4521
45;64;409;4521
45;65;414;4541
45;66;414;4541
45;67;428;4602
45;68;434;4625
45;69;443;4663
45;70;468;4769
45;71;466;4760
45;72;404;4503
45;73;404;4503
45;74;429;4735
45;75;429;4735
45;76;432;4749
45;77;533;5172
45;78;576;5346
45;79;514;5089
45;80;481;4956
45;81;595;4842
45;82;530;4569
45;83;513;4497
45;84;499;4441
45;85;454;4254
45;86;459;4278
45;87;505;4467
45;88;527;4557
45;89;527;4557
45;90;530;4561
45;91;534;4577
45;92;558;4681
45;93;499;5027
45;94;589;5404
45;95;613;5502
45;96;536;5181
45;97;525;5133
45;98;510;5072
45;99;460;4864
45;100;458;4856
45;101;400;4630
45;102;406;4733
45;103;406;4733
45;104;414;4850
45;105;424;4997
45;106;426;5039
45;107;468;5422
45;108;529;5683
45;109;530;5159
45;110;590;4816
45;111;499;4435
45;112;509;4474
45;113;446;4215
45;114;446;4215
45;115;455;4252
45;116;513;5087
45;117;452;5360
45;118;452;5360
45;119;452;5360
45;120;354;3696
45;121;210;1051
45;122;258;1247
46;1;786;11262
46;2;211;1223
46;3;205;1202
46;4;297;1586
46;5;298;1590
46;6;321;1345
46;7;299;1254
46;8;267;1120
46;9;267;1120
46;10;267;1120
46;11;267;1120
46;12;262;1099
46;13;273;1140
46;14;271;1135
46;15;271;1135
46;16;286;1198
46;17;291;1216
46;18;306;1284
46;19;317;1333
46;20;339;1419
46;21;333;1399
46;22;302;1608
46;23;286;1540
46;24;268;1467
46;25;215;1244
46;26;276;1504
46;27;279;1514
46;28;232;1315
46;29;148;619
46;30;130;542
46;31;100;416
46;32;85;352
46;33;81;342
46;34;78;328
46;35;78;328
46;36;78;328
46;37;78;328
46;38;78;328
46;39;86;364
46;40;122;514
46;41;122;512
46;42;122;512
46;43;115;484
46;44;62;258
46;45;62;258
46;46;0;0
46;47;101;420
46;48;101;420
46;49;101;420
46;50;274;1145
46;51;238;996
46;52;213;890
46;53;212;889
46;54;155;702
46;55;163;834
46;56;71;299
46;57;71;299
46;58;71;299
46;59;71;299
46;60;71;299
46;61;196;1164
46;62;196;1164
46;63;399;4477
46;64;399;4477
46;65;404;4497
46;66;404;4497
46;67;418;4558
46;68;424;4581
46;69;433;4619
46;70;458;4725
46;71;456;4716
46;72;394;4459
46;73;394;4459
46;74;419;4691
46;75;419;4691
46;76;422;4705
46;77;523;5128
46;78;566;5302
46;79;504;5045
46;80;471;4912
46;81;585;4798
46;82;520;4525
46;83;503;4453
46;84;489;4397
46;85;444;4210
46;86;449;4234
46;87;495;4423
46;88;517;4513
46;89;517;4513
46;90;520;4517
46;91;524;4533
46;92;548;4637
46;93;489;4983
46;94;579;5360
46;95;603;5458
46;96;526;5137
46;97;515;5089
46;98;500;5028
46;99;450;4820
46;100;448;4812
46;101;390;4586
46;102;396;4689
46;103;396;4689
46;104;404;4806
46;105;414;4953
46;106;416;4995
46;107;458;5378
46;108;519;5639
46;109;520;5115
46;110;580;4772
46;111;489;4391
46;112;499;4430
46;113;436;4171
46;114;436;4171
46;115;445;4208
46;116;503;5043
46;117;442;5316
46;118;442;5316
46;119;442;5316
46;120;344;3652
46;121;200;1007
46;122;248;1203
47;1;791;11288
47;2;217;1249
47;3;211;1228
47;4;303;1612
47;5;304;1616
47;6;340;1767
47;7;342;1774
47;8;317;1326
47;9;317;1326
47;10;317;1326
47;11;317;1326
47;12;312;1305
47;13;323;1346
47;14;321;1341
47;15;321;1341
47;16;336;1404
47;17;341;1422
47;18;356;1490
47;19;365;1875
47;20;389;1625
47;21;381;1941
47;22;308;1634
47;23;292;1566
47;24;274;1493
47;25;221;1270
47;26;282;1530
47;27;285;1540
47;28;238;1341
47;29;154;645
47;30;136;568
47;31;106;442
47;32;91;378
47;33;131;548
47;34;128;534
47;35;128;534
47;36;128;534
47;37;128;534
47;38;128;534
47;39;136;570
47;40;172;720
47;41;172;718
47;42;172;718
47;43;165;690
47;44;112;464
47;45;112;464
47;46;102;420
47;47;0;0
47;48;0;0
47;49;0;0
47;50;280;1171
47;51;244;1022
47;52;219;916
47;53;218;915
47;54;161;728
47;55;169;860
47;56;121;505
47;57;121;505
47;58;121;505
47;59;121;505
47;60;121;505
47;61;202;1190
47;62;202;1190
47;63;405;4503
47;64;405;4503
47;65;410;4523
47;66;410;4523
47;67;424;4584
47;68;430;4607
47;69;439;4645
47;70;464;4751
47;71;462;4742
47;72;400;4485
47;73;400;4485
47;74;425;4717
47;75;425;4717
47;76;428;4731
47;77;529;5154
47;78;572;5328
47;79;510;5071
47;80;477;4938
47;81;591;4824
47;82;526;4551
47;83;509;4479
47;84;495;4423
47;85;450;4236
47;86;455;4260
47;87;501;4449
47;88;523;4539
47;89;523;4539
47;90;526;4543
47;91;530;4559
47;92;554;4663
47;93;495;5009
47;94;585;5386
47;95;609;5484
47;96;532;5163
47;97;521;5115
47;98;506;5054
47;99;456;4846
47;100;454;4838
47;101;396;4612
47;102;402;4715
47;103;402;4715
47;104;410;4832
47;105;420;4979
47;106;422;5021
47;107;464;5404
47;108;525;5665
47;109;526;5141
47;110;586;4798
47;111;495;4417
47;112;505;4456
47;113;442;4197
47;114;442;4197
47;115;451;4234
47;116;509;5069
47;117;448;5342
47;118;448;5342
47;119;448;5342
47;120;350;3678
47;121;205;1033
47;122;254;1229
48;1;791;11288
48;2;217;1249
48;3;211;1228
48;4;303;1612
48;5;304;1616
48;6;340;1767
48;7;342;1774
48;8;317;1326
48;9;317;1326
48;10;317;1326
48;11;317;1326
48;12;312;1305
48;13;323;1346
48;14;321;1341
48;15;321;1341
48;16;336;1404
48;17;341;1422
48;18;356;1490
48;19;365;1875
48;20;389;1625
48;21;381;1941
48;22;308;1634
48;23;292;1566
48;24;274;1493
48;25;221;1270
48;26;282;1530
48;27;285;1540
48;28;238;1341
48;29;154;645
48;30;136;568
48;31;106;442
48;32;91;378
48;33;131;548
48;34;128;534
48;35;128;534
48;36;128;534
48;37;128;534
48;38;128;534
48;39;136;570
48;40;172;720
48;41;172;718
48;42;172;718
48;43;165;690
48;44;112;464
48;45;112;464
48;46;102;420
48;47;0;0
48;48;0;0
48;49;0;0
48;50;280;1171
48;51;244;1022
48;52;219;916
48;53;218;915
48;54;161;728
48;55;169;860
48;56;121;505
48;57;121;505
48;58;121;505
48;59;121;505
48;60;121;505
48;61;202;1190
48;62;202;1190
48;63;405;4503
48;64;405;4503
48;65;410;4523
48;66;410;4523
48;67;424;4584
48;68;430;4607
48;69;439;4645
48;70;464;4751
48;71;462;4742
48;72;400;4485
48;73;400;4485
48;74;425;4717
48;75;425;4717
48;76;428;4731
48;77;529;5154
48;78;572;5328
48;79;510;5071
48;80;477;4938
48;81;591;4824
48;82;526;4551
48;83;509;4479
48;84;495;4423
48;85;450;4236
48;86;455;4260
48;87;501;4449
48;88;523;4539
48;89;523;4539
48;90;526;4543
48;91;530;4559
48;92;554;4663
48;93;495;5009
48;94;585;5386
48;95;609;5484
48;96;532;5163
48;97;521;5115
48;98;506;5054
48;99;456;4846
48;100;454;4838
48;101;396;4612
48;102;402;4715
48;103;402;4715
48;104;410;4832
48;105;420;4979
48;106;422;5021
48;107;464;5404
48;108;525;5665
48;109;526;5141
48;110;586;4798
48;111;495;4417
48;112;505;4456
48;113;442;4197
48;114;442;4197
48;115;451;4234
48;116;509;5069
48;117;448;5342
48;118;448;5342
48;119;448;5342
48;120;350;3678
48;121;205;1033
48;122;254;1229
49;1;791;11288
49;2;217;1249
49;3;211;1228
49;4;303;1612
49;5;304;1616
49;6;340;1767
49;7;342;1774
49;8;317;1326
49;9;317;1326
49;10;317;1326
49;11;317;1326
49;12;312;1305
49;13;323;1346
49;14;321;1341
49;15;321;1341
49;16;336;1404
49;17;341;1422
49;18;356;1490
49;19;365;1875
49;20;389;1625
49;21;381;1941
49;22;308;1634
49;23;292;1566
49;24;274;1493
49;25;221;1270
49;26;282;1530
49;27;285;1540
49;28;238;1341
49;29;154;645
49;30;136;568
49;31;106;442
49;32;91;378
49;33;131;548
49;34;128;534
49;35;128;534
49;36;128;534
49;37;128;534
49;38;128;534
49;39;136;570
49;40;172;720
49;41;172;718
49;42;172;718
49;43;165;690
49;44;112;464
49;45;112;464
49;46;102;420
49;47;0;0
49;48;0;0
49;49;0;0
49;50;280;1171
49;51;244;1022
49;52;219;916
49;53;218;915
49;54;161;728
49;55;169;860
49;56;121;505
49;57;121;505
49;58;121;505
49;59;121;505
49;60;121;505
49;61;202;1190
49;62;202;1190
49;63;405;4503
49;64;405;4503
49;65;410;4523
49;66;410;4523
49;67;424;4584
49;68;430;4607
49;69;439;4645
49;70;464;4751
49;71;462;4742
49;72;400;4485
49;73;400;4485
49;74;425;4717
49;75;425;4717
49;76;428;4731
49;77;529;5154
49;78;572;5328
49;79;510;5071
49;80;477;4938
49;81;591;4824
49;82;526;4551
49;83;509;4479
49;84;495;4423
49;85;450;4236
49;86;455;4260
49;87;501;4449
49;88;523;4539
49;89;523;4539
49;90;526;4543
49;91;530;4559
49;92;554;4663
49;93;495;5009
49;94;585;5386
49;95;609;5484
49;96;532;5163
49;97;521;5115
49;98;506;5054
49;99;456;4846
49;100;454;4838
49;101;396;4612
49;102;402;4715
49;103;402;4715
49;104;410;4832
49;105;420;4979
49;106;422;5021
49;107;464;5404
49;108;525;5665
49;109;526;5141
49;110;586;4798
49;111;495;4417
49;112;505;4456
49;113;442;4197
49;114;442;4197
49;115;451;4234
49;116;509;5069
49;117;448;5342
49;118;448;5342
49;119;448;5342
49;120;350;3678
49;121;205;1033
49;122;254;1229
50;1;758;11141
50;2;183;1102
50;3;177;1081
50;4;269;1465
50;5;270;1469
50;6;306;1620
50;7;308;1627
50;8;379;1929
50;9;379;1929
50;10;379;1929
50;11;379;1929
50;12;374;1908
50;13;417;2085
50;14;369;1886
50;15;369;1886
50;16;372;1901
50;17;377;1919
50;18;358;1843
50;19;331;1728
50;20;366;1872
50;21;347;1794
50;22;274;1487
50;23;258;1419
50;24;240;1346
50;25;187;1123
50;26;248;1383
50;27;251;1393
50;28;204;1194
50;29;154;646
50;30;182;763
50;31;194;812
50;32;209;876
50;33;303;1273
50;34;300;1259
50;35;300;1259
50;36;300;1259
50;37;300;1259
50;38;300;1259
50;39;308;1295
50;40;344;1445
50;41;344;1443
50;42;344;1443
50;43;337;1415
50;44;284;1189
50;45;284;1189
50;46;274;1145
50;47;279;1171
50;48;279;1171
50;49;279;1171
50;50;0;0
50;51;57;235
50;52;97;401
50;53;96;400
50;54;127;581
50;55;135;713
50;56;293;1230
50;57;293;1230
50;58;293;1230
50;59;293;1230
50;60;293;1230
50;61;168;1043
50;62;168;1043
50;63;371;4356
50;64;371;4356
50;65;376;4376
50;66;376;4376
50;67;390;4437
50;68;396;4460
